lat,lon,depth
35.165775,139.60268,36.716
35.16578,139.60274,35.894
35.165787,139.60274,35.894
35.165794,139.60268,36.711
35.165794,139.60272,35.914500000000004
35.165802,139.60266,36.716
35.16581,139.60272,35.904
35.165813,139.60266,36.716
35.16583,139.6027,36.071
35.16584,139.60269,35.998
35.165848,139.60268,36.3885
35.16577,139.60283,36.071
35.165752,139.60284,36.0605
35.16575,139.60297,36.2685
35.165764,139.60284,36.071
35.16578,139.60284,36.071
35.16579,139.60284,36.0605
35.1658,139.60286,36.05
35.16581,139.60286,36.024
35.16582,139.60286,36.024
35.165825,139.60292,36.258
35.165833,139.60286,36.024
35.165833,139.60292,36.145123449133195
35.16584,139.60287,36.092
35.16584,139.60292,36.145123449133195
35.165848,139.60287,36.029
35.16576,139.60297,36.279
35.165768,139.60297,36.279
35.16578,139.60295,36.248
35.165794,139.60295,36.258
35.165806,139.60294,36.279
35.165813,139.60294,36.279
35.166004,139.60252,36.1225
35.16602,139.60252,36.133
35.166035,139.60252,36.133
35.166042,139.60252,36.133
35.166054,139.60251,36.154
35.166065,139.60251,36.0705
35.166077,139.60251,35.987
35.16609,139.60251,35.915
35.1661,139.60251,35.863
35.16611,139.60251,35.863
35.166122,139.60251,35.8315
35.166134,139.60252,35.8
35.165977,139.60281,36.404
35.16598,139.6028,36.383
35.16598,139.60283,36.404
35.165985,139.60278,36.372
35.16599,139.60275,36.372
35.16599,139.60277,36.372
35.165997,139.60274,36.44
35.166004,139.60272,36.44
35.16602,139.60272,36.372
35.165901139838375,139.6028701497903,36.24316467095385
35.16587199893923,139.60293312678863,36.3
35.16595,139.60289,36.351333333333336
35.16595,139.60292,36.175
35.165966,139.60289,36.37216666666667
35.16598,139.60284,36.393
35.16598,139.60286,36.404
35.16598,139.60292,36.232
35.165985,139.60287,36.388000000000005
35.165985,139.60289,36.351333333333336
35.165985,139.6029,36.320166666666665
35.165997,139.60289,36.351333333333336
35.166004,139.60289,36.320166666666665
35.166023,139.60289,36.320166666666665
35.165976796832155,139.602925666402,36.232
35.16598,139.60298,35.873000000000005
35.166016,139.60295,35.956
35.165985,139.60298,35.831
35.16599,139.60298,35.831
35.165993,139.60297,35.915
35.165997,139.603,35.82346224150051
35.166004,139.60297,35.831
35.166004,139.603,35.827231120750255
35.1660480647622,139.60271112756354,36.539
35.16605799112852,139.60281281558397,36.22518946957595
35.16615383265199,139.60271777346222,35.95844033211604
35.16615,139.60283,35.992999999999995
35.166153,139.6028,35.984748240909965
35.16616,139.60281,36.002496481819925
35.16617,139.60281,36.002496481819925
35.166172,139.60281,36.002496481819925
35.166176,139.60283,35.984748240909965
35.166183,139.60281,36.002496481819925
35.166183,139.60283,35.967
35.166195,139.60283,36.002496481819925
35.1662,139.60277,35.915
35.1662,139.60278,35.946
35.166203,139.60277,35.915
35.16621,139.60275,35.930499999999995
35.166084,139.60289,35.80530304762758
35.166096,139.60289,35.80530304762758
35.166096,139.60292,35.82127276192183
35.166103,139.60289,35.80530304762758
35.166103,139.60292,35.82127276192183
35.16611,139.60292,35.82127276192183
35.166115,139.60289,35.82127276192183
35.166115,139.6029,35.80530304762758
35.16612,139.6029,35.80530304762758
35.16608,139.60294,35.946
35.16609,139.60294,35.826
35.16615133414493,139.60285134529255,35.967
35.166120642326106,139.60289848360824,35.82127276192183
35.166183,139.60287,36.081
35.1662,139.60287,36.102
35.166203,139.60284,36.06
35.166206,139.60287,36.102
35.166187,139.60289,36.09286418534234
35.166195,139.60289,36.09286418534234
35.166206,139.60289,36.09286418534234
35.16613408693176,139.60292803562442,35.78933333333333
35.16689681162656,139.6020631311651,37.59136019120835
35.16687076159656,139.6021170131862,37.631306737554645
35.166906334749534,139.60205312965823,37.59136019120835
35.16687,139.6021,37.58
35.166878,139.60204,37.58226988263395
35.166885,139.60211,37.605653368777325
35.16689,139.60204,37.59
35.166897,139.60211,37.605653368777325
35.1669,139.60204,37.59
35.166912,139.60211,37.605653368777325
35.166916,139.60204,37.59
35.166924,139.6021,37.62786019120835
35.166927,139.60204,37.59136019120835
35.16682,139.60219,37.741
35.166832,139.60217,37.741
35.16684,139.60217,37.741
35.166847,139.60216,37.66265336877733
35.16686,139.60214,37.647153368777325
35.166866,139.60214,37.647153368777325
35.166878,139.60213,37.631306737554645
35.166504,139.60246,37.07
35.16651,139.60245,37.0595
35.166523,139.60245,37.07
35.16653,139.60243,37.085499999999996
35.166542,139.60242,37.1115
35.166553,139.60242,37.122
35.166565,139.6024,37.08990560954365
35.16653555250427,139.6024840603353,37.07
35.16654745549167,139.6026305642034,36.517872405281466
35.16656,139.60255,36.653
35.166565,139.60255,36.653
35.16657,139.60254,36.664
35.166553,139.60258,36.6115
35.166557,139.60257,36.653
35.166557,139.6026,36.58343033674541
35.166557,139.60262,36.549
35.166565,139.6026,36.58343033674541
35.16657,139.60262,36.549
35.166186340896296,139.60275014198012,35.946
35.166196708699765,139.60279669167815,35.984748240909965
35.16634638051499,139.60278020247898,36.537237796691784
35.166378,139.60281,36.581
35.16639,139.6028,36.612
35.16619937384231,139.60284425101506,36.06
35.16627992236015,139.6030127554809,35.79800227364649
35.166364592385094,139.60287661924906,36.226084285549405
35.166386,139.60295,35.935
35.166521975013346,139.6027078681413,36.341
35.166478329197815,139.60278722527974,36.32174982023649
35.16652,139.6027,36.3515
35.166523,139.60266,36.392012987701726
35.166523,139.60269,36.362
35.166542,139.60266,36.425
35.166546,139.60268,36.377006493850864
35.166546,139.60269,36.3515
35.166546,139.6027,36.341
35.166546,139.60272,36.331
35.166546,139.60274,36.3
35.16655,139.60275,36.289
35.16655,139.60277,36.2525
35.166553,139.60278,36.138000000000005
35.166557,139.6028,36.028999999999996
35.166557,139.60281,35.9825
35.16656,139.60281,35.9825
35.16656,139.60283,35.9615
35.16649031720386,139.6029003128578,35.94096298847159
35.166477,139.60298,35.634
35.16648,139.60298,35.634
35.166542,139.60292,35.831
35.166546,139.6029,35.8625
35.166553,139.6029,35.8625
35.166557,139.60289,35.904
35.16656,139.60287,35.8935
35.166565,139.60284,35.9455
35.166565,139.60286,35.915
35.166485,139.60298,35.634
35.16649,139.603,35.634
35.166496,139.60297,35.634
35.166496,139.603,35.634
35.166504,139.60297,35.6545
35.166504,139.603,35.634
35.16651,139.60295,35.6855
35.16651,139.60301,35.5715
35.166523,139.60295,35.811
35.166523,139.60301,35.492999999999995
35.16653,139.60294,35.811
35.166534,139.60294,35.811
35.166653,139.60237,37.075
35.16666,139.60236,37.08
35.166599865101176,139.60241767162262,37.12645280477182
35.166664,139.60234,37.08
35.16667,139.60234,37.105999999999995
35.166676,139.60233,37.132
35.16668,139.60233,37.132
35.166683,139.60231,37.16075
35.16669,139.6023,37.1685
35.16669,139.60233,37.153
35.166702,139.60231,37.2205
35.16671,139.60231,37.288
35.16672,139.6023,37.40362149528382
35.16673,139.6023,37.46112149528382
35.16669463209655,139.60241756393276,37.12911391970966
35.16661536122735,139.6025318050038,36.828444449418924
35.166599135286255,139.60260464240093,36.59686067349082
35.16668,139.60252,37.08
35.16669,139.60252,37.043499999999995
35.1667,139.60252,37.028
35.16671,139.60251,37.049
35.166718,139.60251,37.049
35.16673,139.6025,37.028
35.166737,139.6025,37.028
35.166748,139.6025,37.049
35.166683,139.60265,36.487
35.1667,139.60265,36.487
35.16671,139.60265,36.487
35.166718,139.60265,36.487
35.16673,139.60265,36.487
35.166744,139.60263,36.487
35.16675,139.60263,36.487
35.166752199994406,139.60228375729542,37.507
35.166733363238805,139.60242206708088,37.12911391970966
35.16687645023948,139.60229215909263,37.33526592795936
35.166916,139.60239,37.054500000000004
35.166927,139.60239,37.054500000000004
35.16676888321541,139.60253451091413,37.028
35.16678891957204,139.6026034192962,36.370704184947805
35.16692,139.60255,36.382999999999996
35.16689,139.60257,36.382999999999996
35.166897,139.60265,36.296367618305524
35.1669,139.60257,36.352
35.166904,139.60263,36.341
35.16691,139.60257,36.352
35.16691,139.60262,36.341
35.166916,139.6026,36.359750000000005
35.166927,139.60258,36.352
35.16680604991743,139.60263759683164,36.43274248562515
35.166864291260524,139.60266053865462,36.290867618305526
35.16688,139.60266,36.296367618305524
35.16688,139.60268,36.290867618305526
35.16689,139.60266,36.296367618305524
35.166884170443225,139.60267502646698,36.29273523661106
35.16688260751742,139.6029207474349,36.103864763884914
35.16685860401784,139.60296487500958,36.103864763884914
35.166891297560554,139.60292951383133,36.10390423363629
35.166855,139.60294,36.103864763884914
35.16687,139.60294,36.10382529413354
35.166885,139.60294,36.10390423363629
35.166904,139.60294,36.133
35.166916,139.60294,36.11845211681815
35.166927,139.60294,36.133
35.165548878855994,139.60307130764014,30.116064337995724
35.16555256575875,139.60312448323612,24.493
35.165585,139.60304,33.42256262750703
35.165592,139.60307,24.5245
35.165592,139.6031,24.498
35.1656,139.60303,35.748000000000005
35.1656,139.60309,24.49825
35.1656,139.6031,24.4955
35.165607,139.60307,24.545
35.16561,139.6031,24.4955
35.165615,139.60304,35.748000000000005
35.165615,139.6031,24.4955
35.165623,139.60303,35.821
35.165623,139.6031,24.49825
35.16563,139.60303,35.8
35.16558,139.60312,24.498
35.165585,139.60313,24.49825
35.16559,139.60312,24.498
35.16559,139.60313,24.4985
35.165596,139.60312,24.498
35.165596,139.60313,24.4985
35.1656,139.60312,24.4955
35.1656,139.60313,24.49825
35.165627,139.60318,35.0145
35.16564,139.60318,35.0145
35.165653,139.60316,35.103
35.16566,139.60316,35.103
35.165581978627266,139.6032175816051,34.8685
35.16558100196687,139.6033385520626,34.489
35.165604,139.60326,35.082
35.165607,139.6032,34.921
35.16562,139.6032,34.926
35.16562,139.60326,35.103
35.165634,139.60324,35.082
35.165646,139.60324,35.103
35.165657,139.60324,35.1655
35.165665,139.60323,35.228
35.1656,139.60335,34.489
35.165607,139.60333,34.462999999999994
35.165607,139.60335,34.489
35.165615,139.60332,34.462999999999994
35.165615,139.60333,34.468
35.165623,139.60332,34.468
35.16563,139.60333,34.468
35.165638,139.60333,34.468
35.16565,139.60333,34.468
35.165653,139.60335,34.406
35.165665,139.60335,34.406
35.16569530863347,139.6030646117612,32.88059997307505
35.16568298748932,139.60313308320315,35.103
35.165775,139.6031,35.53
35.165787,139.60309,35.5195
35.1658,139.60309,35.5505
35.16581,139.60309,35.5505
35.165817,139.60307,35.5035
35.165825,139.60307,35.5035
35.165833,139.60306,35.498
35.165844,139.60304,35.571
35.16578,139.60313,35.5975
35.16579,139.60313,35.571
35.165802,139.60313,35.617999999999995
35.165817,139.60313,35.571
35.16583,139.60313,35.571
35.165844,139.60313,35.665
35.16567493701124,139.60324771126656,35.228
35.16574,139.60336,34.4885
35.165752,139.60335,34.5045
35.165791766197195,139.60327077226242,34.85543551468136
35.16576,139.60335,34.51
35.165768,139.60335,34.515
35.16578,139.60335,34.52
35.165787,139.60335,34.5305
35.1658,139.60335,34.5775
35.165806,139.60335,34.614
35.165817,139.60335,34.614
35.165825,139.60335,34.614
35.165836,139.60335,34.614
35.165848,139.60336,34.614
35.165653,139.60355,34.01
35.16566,139.60352,34.01
35.16566,139.60353,34.01
35.16566,139.60355,34.01
35.16565,139.60356,34.0155
35.16565,139.60365,32.555
35.165653,139.60356,34.01
35.16571760162213,139.60339195092246,34.421907133088894
35.165694086379204,139.60354419764278,34.0155
35.16580608384608,139.60338614598905,34.5775
35.165825,139.60353,33.5525
35.165836,139.6035,33.896
35.16584,139.6035,33.896
35.165844,139.60347,34.229
35.165752,139.60364,32.91972217365052
35.16570345209142,139.60366316405748,32.61286324048997
35.165768,139.60364,32.986361086825255
35.16577,139.60362,33.053
35.16578,139.6036,33.073
35.16579,139.6036,33.0835
35.165794,139.60359,33.094
35.165802,139.60358,33.188
35.16581,139.60356,33.266000000000005
35.16576785267914,139.60362694485207,33.053
35.165854495817754,139.60307714865047,35.61134750675994
35.165898294651555,139.60313852740893,35.4565717928173
35.1659866522563,139.60300109940582,35.827231120750255
35.16599013607004,139.6031294866336,35.242646245042245
35.166027,139.60303,35.66
35.166023,139.6031,35.03
35.165985,139.60313,35.43429249008449
35.165985,139.60316,35.1655
35.16599,139.60315,35.405
35.165993,139.60315,35.405
35.165993,139.60316,35.207
35.166,139.60316,35.29
35.166008,139.60313,35.405
35.166008,139.60318,35.197
35.16602,139.60312,35.43429249008449
35.16592766648458,139.6032338939199,35.08920962542731
35.165892986460406,139.6033335510934,34.798713072466605
35.16598,139.60321,35.03
35.165985,139.6032,35.202
35.165985,139.60321,35.202
35.166016,139.6032,35.207
35.16602,139.60327,35.138999999999996
35.166023,139.6032,35.207
35.166023,139.60326,35.197
35.166027,139.60321,35.207
35.166027,139.60324,35.212
35.165977,139.60335,34.8895
35.165985,139.60333,34.8895
35.16599,139.60332,34.8895
35.166,139.60332,34.8895
35.166008,139.6033,34.968
35.16601,139.60329,35.0145
35.166042,139.60303,35.327
35.16603,139.60323,35.207
35.165928,139.60338,34.978
35.166126,139.60373,34.4005
35.166134,139.60371,34.463
35.16614,139.6037,34.52
35.16615,139.6037,34.5615
35.166157,139.60368,34.572
35.166164,139.60367,34.541
35.166172,139.60367,34.541
35.16618,139.60365,34.644999999999996
35.166187,139.60365,34.644999999999996
35.166195,139.60364,34.60574609426284
35.166203,139.60364,34.603
35.16621,139.60362,34.574746094262835
35.165554,139.6038,31.228028691642216
35.165558,139.60379,31.23133333333333
35.165558,139.6038,31.228028691642216
35.16556,139.60379,31.23133333333333
35.165565,139.6038,31.23133333333333
35.16557,139.60379,31.23160307656811
35.16557,139.6038,31.23160307656811
35.16557,139.60382,31.23187281980289
35.165573,139.6038,31.23187281980289
35.165573,139.60382,31.236436409901444
35.165577,139.6038,31.24887281196902
35.165577,139.60382,31.24493640598451
35.16551730361812,139.6038012092693,31.131
35.16549739246975,139.6038825560938,31.201501059136596
35.16556556162945,139.60380730480134,31.23133333333333
35.16554689390961,139.60384763507324,31.170150794842638
35.165568375395374,139.60381542191595,31.23133333333333
35.165577,139.60387,31.416482534166335
35.16554459969691,139.6038728395485,31.054127235564692
35.16556003904692,139.60392440248086,30.741
35.165566329831464,139.6038804395582,31.1035
35.165577,139.60391,30.93706501871111
35.1655820757321,139.6037833202213,31.25250783455594
35.16557923376629,139.60379457689388,31.25250783455594
35.165623,139.60374,31.52741176470588
35.165623,139.60376,31.569166666666664
35.165623,139.60378,31.54875
35.16557784550539,139.6038001090623,31.24887281196902
35.165583805021946,139.6038128974422,31.338066944337715
35.16561,139.6038,31.451787723785166
35.165615,139.60379,31.47415625
35.165615,139.6038,31.487
35.16562,139.60379,31.53108695652174
35.16562,139.6038,31.55558333333333
35.165623,139.60379,31.54875
35.165623,139.6038,31.603625
35.16561,139.60382,31.44886956521739
35.165615,139.60382,31.47415625
35.16562,139.60382,31.55558333333333
35.165623,139.60382,31.542
35.165646,139.60376,31.597
35.165646,139.60378,31.597
35.16565,139.60376,31.569166666666664
35.165653,139.60374,31.597
35.165653,139.60376,31.597
35.165657,139.60376,31.583083333333335
35.16566,139.60374,31.569166666666664
35.165665,139.60374,31.542
35.165665,139.60376,31.5555
35.16565,139.60378,31.583083333333335
35.165653,139.60378,31.597
35.165657,139.60378,31.597
35.16566,139.60378,31.583083333333335
35.165665,139.60378,31.597
35.16564,139.6038,31.6514
35.165646,139.60379,31.615971153846154
35.165646,139.6038,31.658
35.16564,139.60382,31.613625
35.165646,139.60382,31.617
35.16565,139.60379,31.615971153846154
35.16565,139.6038,31.658
35.165653,139.60379,31.615971153846154
35.165653,139.6038,31.658
35.165657,139.6038,31.658
35.16566,139.6038,31.669416666666663
35.165665,139.60379,31.603625
35.165665,139.6038,31.67383333333333
35.16565,139.60382,31.621692307692307
35.165653,139.60382,31.6547
35.165657,139.60382,31.665394736842103
35.16566,139.60382,31.67383333333333
35.165665,139.60382,31.678785714285713
35.165599500478095,139.60383516820477,31.4214
35.165605033453424,139.60386149194477,31.4448
35.165607,139.60384,31.448066666666666
35.165607,139.60385,31.4488
35.16561,139.60384,31.45815625
35.16561,139.60385,31.4488
35.165615,139.60384,31.4921875
35.165615,139.60385,31.450809782608694
35.16562,139.60384,31.50725
35.16562,139.60385,31.455
35.165623,139.60384,31.502312500000002
35.165623,139.60385,31.479343749999998
35.165604,139.60387,31.426753962737763
35.165607,139.60387,31.426753962737763
35.16561,139.60387,31.426753962737763
35.165615,139.60387,31.43461676556161
35.16562,139.60387,31.44886956521739
35.165623,139.60387,31.45275
35.16560508738141,139.60388415543724,31.3775
35.16559837540382,139.60391343205643,31.057152777777777
35.165607,139.60388,31.38675
35.165615,139.60388,31.399228571428573
35.16562,139.60388,31.4213
35.165623,139.60388,31.43461676556161
35.165607,139.6039,31.213
35.165607,139.60391,31.110500000000002
35.16561,139.6039,31.28357142857143
35.16561,139.60391,31.126583333333333
35.165615,139.6039,31.289285714285718
35.165615,139.60391,31.213
35.16562,139.6039,31.325613930124085
35.16562,139.60391,31.213
35.165623,139.6039,31.335250000000002
35.165623,139.60391,31.223375000000004
35.16564,139.60385,31.53654347826087
35.165646,139.60384,31.617
35.165646,139.60385,31.61025
35.16564,139.60387,31.510624999999997
35.165646,139.60387,31.514125
35.16565,139.60384,31.635333333333328
35.16565,139.60385,31.621692307692307
35.165653,139.60384,31.6615
35.165653,139.60385,31.6547
35.165657,139.60384,31.67383333333333
35.165657,139.60385,31.6615
35.16566,139.60384,31.66981140350877
35.16566,139.60385,31.66578947368421
35.165665,139.60385,31.678571428571427
35.16565,139.60387,31.569
35.165657,139.60387,31.617
35.16566,139.60387,31.598208333333332
35.165665,139.60387,31.61025
35.165646,139.60388,31.497375
35.16564,139.60391,31.237175
35.165646,139.6039,31.396
35.165646,139.60391,31.237175
